feature,importance
time_corr_P4_C4,0.0004311510000520508
katz_fd_FC5,0.0004274165081824951
phase_lock_val_FC1_FC2,0.00041962432039818623
spect_corr_Cz_F8,0.00041562702521228583
energy_freq_bands_alpha_CP6,0.0004046918252897505
time_corr_FC5_CP5,0.0003939215544613026
max_cross_corr_Pz_O2,0.0003922144584526842
spect_corr_Pz_P4,0.00039208902381813294
variance_Fp1,0.00039204663145047514
time_corr_O2_CP6,0.00039145033393219114
pow_freq_bands_gamma_CP1,0.00038264190293371724
spect_entropy_FC5,0.0003772383820190669
phase_lock_val_Fp1_F7,0.00037528892422198333
max_cross_corr_P3_Oz,0.0003735507638465708
time_corr_F3,0.00037043970537763165
max_cross_corr_Cz_Fp2,0.0003647689825711848
spect_corr_CP2_F8,0.0003623382560629186
phase_lock_val_Oz_F8,0.00036003553752843824
phase_lock_val_F3_Cz,0.00035803292932208705
mean_CP1,0.0003524912487858114
spect_corr_T7_P3,0.0003489859773234201
max_cross_corr_Fp1_Oz,0.0003466041299438305
time_corr_P4_CP2,0.00034191005564738596
phase_lock_val_CP6_FC2,0.00034155193749396895
std_F3,0.00034119724381977856
max_cross_corr_F3_FC1,0.00033927059762700097
mean_Cz,0.0003370696109932448
time_corr_F3_Oz,0.0003364392595743621
spect_corr_O2_CP2,0.00033506265783838295
spect_corr_P7_Pz,0.00033176003516809804
spect_entropy_Oz,0.0003250826125925585
time_corr_P8_F8,0.00032138070909856254
time_corr_F3_F8,0.0003164206224489958
phase_lock_val_P4_F4,0.00030816841417568485
pow_freq_bands_delta_Oz,0.0002980773591353323
max_cross_corr_CP5_FC6,0.00029272277470873405
phase_lock_val_F3_F8,0.0002925208862770902
max_cross_corr_Fp1_F4,0.00028990643651513994
pow_freq_bands_delta_T7,0.0002887168401279691
spect_corr_FC1_P7,0.00028631617914879546
svd_fisher_info_O2,0.00028405279111935766
svd_fisher_info_FC6,0.00028378177829868547
quantile_FC5,0.0002834600471230349
max_cross_corr_Fp1_Pz,0.0002801207388462163
time_corr_Fp1_Pz,0.000278333076833398
phase_lock_val_P3_P8,0.00027203491899987066
energy_freq_bands_delta_F3,0.00026711064662065175
time_corr_C3_O2,0.000265324656718155
quantile_P4,0.00026452060416181934
spect_corr_P8_FC6,0.0002580470458846824
spect_corr_CP1_FC2,0.0002469640378917202
spect_corr_Cz_C4,0.00024070581261077313
phase_lock_val_Pz_CP6,0.00023672887019370563
max_cross_corr_Cz_Oz,0.0002357313568552511
phase_lock_val_P7_CP2,0.0002330576337370252
skewness_T7,0.00023266227823883303
max_cross_corr_T7_O1,0.00023092496741065148
quantile_F3,0.00022356052689980876
max_cross_corr_C4_FC2,0.0002209923462305623
spect_corr_FC6_FC2,0.0002173654776889051
max_cross_corr_Pz_F8,0.00021520214416579958
quantile_CP6,0.00021024978516358573
max_cross_corr_Fp1_CP5,0.0002066530579908744
zero_crossings_Pz,0.00020579115645652187
time_corr_CP1_FC6,0.00020120514529474255
phase_lock_val_FC1_CP1,0.00019815561526372372
spect_corr_CP2_Fp2,0.00019061317422534345
spect_corr_FC1,0.0001886950059160391
time_corr_C4_FC6,0.0001747806725182875
phase_lock_val_T7_F8,0.00017437574719994016
time_corr_FC2_Fp2,0.0001724000647769999
phase_lock_val_P7_O2,0.00017110205835865904
time_corr_FC1_CP5,0.00016465927404294176
energy_freq_bands_beta_FC2,0.00015091058177109777
max_cross_corr_P3_P8,0.00014675035381757289
spect_corr_FC5_F8,0.0001459401186744122
phase_lock_val_T7_CP2,0.00013920835291918735
spect_corr_P7_C4,0.0
spect_corr_P7_FC6,0.0
phase_lock_val_P4_Fp2,0.0
time_corr_Fp1_CP5,0.0
phase_lock_val_P8_F8,0.0
phase_lock_val_P8_F4,0.0
spect_corr_P7_F4,0.0
spect_corr_P7_FC2,0.0
phase_lock_val_P8_FC2,0.0
spect_corr_CP5_O1,0.0
phase_lock_val_P8_C4,0.0
phase_lock_val_P8_FC6,0.0
time_corr_Fz_F7,0.0
spect_corr_CP5_P3,0.0
spect_corr_T7_Fp2,0.0
phase_lock_val_P8_T8,0.0
spect_corr_CP1_C4,0.0
phase_lock_val_P4_FC6,0.0
spect_corr_T7_F8,0.0
phase_lock_val_P4_F8,0.0
phase_lock_val_O2_T8,0.0
spect_corr_Pz_C4,0.0
phase_lock_val_O2_C4,0.0
spect_corr_Pz_T8,0.0
time_corr_Fz_P7,0.0
spect_corr_T7_FC2,0.0
spect_corr_Pz_FC6,0.0
time_corr_Fz_O1,0.0
phase_lock_val_O2_P8,0.0
phase_lock_val_O2_P4,0.0
spect_corr_Pz_F4,0.0
spect_corr_Pz_F8,0.0
spect_corr_T7_FC6,0.0
phase_lock_val_Oz_F4,0.0
phase_lock_val_Oz_FC2,0.0
spect_corr_Pz_Fp2,0.0
phase_lock_val_Oz_FC6,0.0
time_corr_Fz_O2,0.0
spect_corr_T7_T8,0.0
time_corr_Fz_P3,0.0
time_corr_Fz_CP1,0.0
spect_corr_Pz_CP2,0.0
phase_lock_val_P4_CP6,0.0
time_corr_Fz_Cz,0.0
phase_lock_val_P4_FC2,0.0
spect_corr_P7_Fp2,0.0
spect_corr_CP5_P8,0.0
time_corr_Fz_C3,0.0
phase_lock_val_P4_T8,0.0
phase_lock_val_P4_C4,0.0
spect_corr_Pz_Oz,0.0
phase_lock_val_P4_P8,0.0
spect_corr_Pz_CP6,0.0
phase_lock_val_O2_Fp2,0.0
phase_lock_val_O2_F8,0.0
spect_corr_Pz_O2,0.0
phase_lock_val_O2_F4,0.0
time_corr_Fz_T7,0.0
phase_lock_val_O2_FC2,0.0
time_corr_Fz_CP5,0.0
spect_corr_Pz_P8,0.0
spect_corr_CP5_Oz,0.0
spect_corr_P7_CP6,0.0
phase_lock_val_P8_Fp2,0.0
phase_lock_val_FC6_Fp2,0.0
spect_corr_CP1_P4,0.0
spect_corr_P3_Pz,0.0
time_corr_Fp1_P4,0.0
spect_corr_P3_O1,0.0
time_corr_Fp1_P8,0.0
time_corr_Fp1_T7,0.0
spect_corr_CP1_Oz,0.0
spect_corr_P3_Oz,0.0
phase_lock_val_CP6_CP2,0.0
phase_lock_val_FC6_F8,0.0
spect_corr_CP1_O1,0.0
phase_lock_val_FC6_F4,0.0
phase_lock_val_FC6_FC2,0.0
phase_lock_val_T8_Fp2,0.0
spect_corr_P3_CP6,0.0
spect_corr_P3_CP2,0.0
phase_lock_val_FC2_F8,0.0
time_corr_Fp1_O2,0.0
spect_corr_CP1_P8,0.0
phase_lock_val_FC2_Fp2,0.0
spect_corr_CP1_FC6,0.0
time_corr_Fp1_P3,0.0
time_corr_Fp1_F7,0.0
time_corr_Fp1_F3,0.0
spect_corr_CP1_F4,0.0
time_corr_Fp1_P7,0.0
spect_corr_CP1_CP2,0.0
phase_lock_val_F8_Fp2,0.0
time_corr_Fp1_C3,0.0
phase_lock_val_F4_Fp2,0.0
phase_lock_val_F4_F8,0.0
time_corr_Fp1_O1,0.0
spect_corr_CP1_CP6,0.0
spect_corr_CP1_F8,0.0
spect_corr_P3_P7,0.0
spect_corr_P3_C4,0.0
phase_lock_val_T8_FC6,0.0
spect_corr_P3_T8,0.0
time_corr_Fp1_FC2,0.0
spect_corr_P7_P4,0.0
phase_lock_val_CP2_T8,0.0
spect_corr_P7_P8,0.0
phase_lock_val_CP6_Fp2,0.0
time_corr_Fp1_F4,0.0
phase_lock_val_CP6_F4,0.0
time_corr_Fp1_FC1,0.0
time_corr_Fp1_F8,0.0
phase_lock_val_CP6_FC6,0.0
phase_lock_val_CP6_T8,0.0
spect_corr_CP5_C4,0.0
spect_corr_CP5_CP2,0.0
phase_lock_val_CP6_C4,0.0
time_corr_Fp1_Fp2,0.0
spect_corr_CP5_CP6,0.0
spect_corr_P7_O2,0.0
spect_corr_CP5_F8,0.0
phase_lock_val_Oz_T8,0.0
spect_corr_CP5_Fp2,0.0
spect_corr_P3_FC6,0.0
phase_lock_val_C4_Fp2,0.0
time_corr_Fp1_CP2,0.0
spect_corr_P3_FC2,0.0
spect_corr_P3_F8,0.0
phase_lock_val_C4_F4,0.0
phase_lock_val_C4_FC2,0.0
phase_lock_val_C4_FC6,0.0
phase_lock_val_C4_T8,0.0
spect_corr_P3_Fp2,0.0
phase_lock_val_CP2_F8,0.0
spect_corr_CP1_Pz,0.0
time_corr_Fp1_CP1,0.0
phase_lock_val_CP2_F4,0.0
time_corr_Fp1_T8,0.0
spect_corr_CP5_FC6,0.0
phase_lock_val_Pz_T8,0.0
phase_lock_val_Oz_C4,0.0
phase_lock_val_CP5_P8,0.0
phase_lock_val_CP5_O2,0.0
phase_lock_val_CP5_Oz,0.0
phase_lock_val_CP5_O1,0.0
spect_corr_T8_F8,0.0
phase_lock_val_CP5_Pz,0.0
phase_lock_val_CP5_P7,0.0
phase_lock_val_CP5_P3,0.0
phase_lock_val_CP5_CP1,0.0
phase_lock_val_T7_Fp2,0.0
spect_corr_T8_Fp2,0.0
phase_lock_val_T7_FC2,0.0
phase_lock_val_T7_FC6,0.0
phase_lock_val_T7_T8,0.0
phase_lock_val_T7_C4,0.0
phase_lock_val_T7_P8,0.0
phase_lock_val_T7_P4,0.0
phase_lock_val_T7_O2,0.0
phase_lock_val_T7_Oz,0.0
phase_lock_val_T7_O1,0.0
phase_lock_val_T7_Pz,0.0
spect_corr_FC6_F4,0.0
spect_corr_T8_F4,0.0
phase_lock_val_CP5_CP6,0.0
spect_corr_O1_Oz,0.0
spect_corr_T8_FC6,0.0
spect_corr_CP6_Fp2,0.0
spect_corr_CP2_C4,0.0
spect_corr_CP2_T8,0.0
phase_lock_val_CP1_P4,0.0
phase_lock_val_CP1_O2,0.0
phase_lock_val_CP1_Oz,0.0
phase_lock_val_CP1_O1,0.0
spect_corr_CP2_FC6,0.0
spect_corr_CP2_FC2,0.0
spect_corr_CP2_F4,0.0
phase_lock_val_CP1_Pz,0.0
phase_lock_val_CP1_P7,0.0
phase_lock_val_CP1_P3,0.0
phase_lock_val_CP5_Fp2,0.0
phase_lock_val_CP5_F8,0.0
spect_corr_C4_T8,0.0
spect_corr_C4_FC6,0.0
phase_lock_val_CP5_FC6,0.0
phase_lock_val_CP5_C4,0.0
spect_corr_C4_F4,0.0
spect_corr_C4_Fp2,0.0
phase_lock_val_T7_P7,0.0
phase_lock_val_T7_P3,0.0
spect_corr_FC6_Fp2,0.0
phase_lock_val_T7_CP5,0.0
phase_lock_val_C3_T7,0.0
phase_lock_val_Cz_Fp2,0.0
spect_corr_Pz,0.0
phase_lock_val_Cz_F8,0.0
spect_corr_O1,0.0
phase_lock_val_Cz_F4,0.0
spect_corr_Oz,0.0
phase_lock_val_Cz_FC6,0.0
phase_lock_val_Cz_T8,0.0
phase_lock_val_Cz_C4,0.0
phase_lock_val_Cz_CP2,0.0
spect_corr_O2,0.0
phase_lock_val_Cz_P8,0.0
phase_lock_val_Cz_P4,0.0
spect_corr_P4,0.0
spect_corr_CP6,0.0
spect_corr_C4,0.0
spect_corr_T8,0.0
spect_corr_FC6,0.0
phase_lock_val_Cz_Pz,0.0
phase_lock_val_Cz_P7,0.0
spect_corr_P7,0.0
spect_corr_P3,0.0
phase_lock_val_C3_CP1,0.0
phase_lock_val_C3_T8,0.0
spect_corr_FC2_Fp2,0.0
phase_lock_val_C3_F8,0.0
spect_corr_F4_Fp2,0.0
phase_lock_val_C3_F4,0.0
spect_corr_F8_Fp2,0.0
spect_corr_Fz,0.0
spect_corr_F3,0.0
phase_lock_val_C3_FC6,0.0
spect_corr_Cz,0.0
phase_lock_val_C3_CP2,0.0
phase_lock_val_C3_P3,0.0
phase_lock_val_C3_CP6,0.0
phase_lock_val_C3_P8,0.0
spect_corr_C3,0.0
spect_corr_T7,0.0
spect_corr_CP5,0.0
phase_lock_val_C3_O1,0.0
phase_lock_val_C3_Pz,0.0
spect_corr_CP1,0.0
phase_lock_val_C3_P7,0.0
spect_corr_CP6_F4,0.0
spect_corr_CP6_FC2,0.0
phase_lock_val_CP1_CP2,0.0
phase_lock_val_P7_CP6,0.0
phase_lock_val_Pz_FC2,0.0
phase_lock_val_Pz_FC6,0.0
time_corr_Fz_P8,0.0
phase_lock_val_Pz_C4,0.0
phase_lock_val_Pz_CP2,0.0
spect_corr_Oz_P4,0.0
spect_corr_Oz_P8,0.0
phase_lock_val_Pz_P8,0.0
phase_lock_val_Pz_P4,0.0
phase_lock_val_Pz_O2,0.0
spect_corr_Oz_CP6,0.0
spect_corr_Oz_T8,0.0
spect_corr_Oz_FC6,0.0
phase_lock_val_Pz_O1,0.0
spect_corr_Oz_FC2,0.0
spect_corr_Oz_F4,0.0
phase_lock_val_P7_F8,0.0
phase_lock_val_P7_F4,0.0
phase_lock_val_P7_FC2,0.0
spect_corr_Oz_F8,0.0
phase_lock_val_P7_T8,0.0
phase_lock_val_Pz_F4,0.0
phase_lock_val_Pz_F8,0.0
spect_corr_Oz_O2,0.0
phase_lock_val_O1_C4,0.0
phase_lock_val_Oz_P4,0.0
phase_lock_val_Oz_O2,0.0
spect_corr_O1_O2,0.0
phase_lock_val_O1_Fp2,0.0
spect_corr_O1_P4,0.0
phase_lock_val_O1_F4,0.0
phase_lock_val_O1_FC2,0.0
phase_lock_val_O1_FC6,0.0
spect_corr_O1_P8,0.0
spect_corr_O1_CP6,0.0
spect_corr_O1_Fp2,0.0
spect_corr_O1_CP2,0.0
phase_lock_val_O1_CP6,0.0
phase_lock_val_O1_P8,0.0
spect_corr_O1_C4,0.0
spect_corr_O1_T8,0.0
phase_lock_val_O1_O2,0.0
spect_corr_O1_FC6,0.0
phase_lock_val_O1_Oz,0.0
phase_lock_val_Pz_Fp2,0.0
phase_lock_val_P7_C4,0.0
phase_lock_val_P7_P8,0.0
spect_corr_CP6_FC6,0.0
spect_corr_Oz_Fp2,0.0
spect_corr_P4_FC2,0.0
spect_corr_P4_F4,0.0
phase_lock_val_P3_O1,0.0
spect_corr_P4_F8,0.0
phase_lock_val_P3_P7,0.0
spect_corr_P4_Fp2,0.0
phase_lock_val_CP1_Fp2,0.0
spect_corr_P8_CP6,0.0
spect_corr_P8_CP2,0.0
spect_corr_P8_C4,0.0
phase_lock_val_CP1_F8,0.0
spect_corr_P8_T8,0.0
spect_corr_P8_FC2,0.0
spect_corr_P8_F4,0.0
phase_lock_val_CP1_T8,0.0
spect_corr_P8_F8,0.0
spect_corr_P8_Fp2,0.0
spect_corr_CP6_CP2,0.0
phase_lock_val_CP1_C4,0.0
spect_corr_CP6_C4,0.0
spect_corr_CP6_T8,0.0
phase_lock_val_P3_Oz,0.0
spect_corr_P4_C4,0.0
phase_lock_val_P3_O2,0.0
spect_corr_O2_T8,0.0
phase_lock_val_P7_Oz,0.0
spect_corr_O2_P4,0.0
spect_corr_O2_P8,0.0
phase_lock_val_P7_O1,0.0
phase_lock_val_P7_Pz,0.0
phase_lock_val_P3_Fp2,0.0
spect_corr_O2_CP6,0.0
spect_corr_O2_C4,0.0
phase_lock_val_P3_F8,0.0
phase_lock_val_P3_FC2,0.0
phase_lock_val_P3_P4,0.0
phase_lock_val_P3_FC6,0.0
spect_corr_O2_F4,0.0
phase_lock_val_P3_C4,0.0
phase_lock_val_P3_CP2,0.0
spect_corr_O2_F8,0.0
spect_corr_O2_Fp2,0.0
spect_corr_P4_P8,0.0
spect_corr_P4_CP6,0.0
spect_corr_P4_CP2,0.0
time_corr_Fz_P4,0.0
time_corr_Pz,0.0
time_corr_Fz_CP6,0.0
time_corr_P7_Fp2,0.0
spect_corr_Fz_FC6,0.0
spect_corr_Fz_FC2,0.0
spect_corr_Fz_F4,0.0
time_corr_Pz_CP6,0.0
spect_corr_Fz_F8,0.0
spect_corr_Fz_Fp2,0.0
time_corr_Pz_P4,0.0
time_corr_Pz_O2,0.0
time_corr_Pz_Oz,0.0
spect_corr_F3_F7,0.0
spect_corr_F3_Cz,0.0
time_corr_CP5_CP2,0.0
spect_corr_F3_C3,0.0
time_corr_P7_F4,0.0
time_corr_P7_FC2,0.0
spect_corr_F3_CP1,0.0
time_corr_P7_FC6,0.0
time_corr_P7_T8,0.0
spect_corr_F3_P3,0.0
time_corr_P7_C4,0.0
time_corr_P7_CP2,0.0
time_corr_P7_CP6,0.0
spect_corr_Fz_T8,0.0
time_corr_Pz_T8,0.0
time_corr_Pz_FC6,0.0
time_corr_Pz_FC2,0.0
spect_corr_Fz_O1,0.0
spect_corr_Fz_Oz,0.0
time_corr_Oz_CP6,0.0
time_corr_Oz_P8,0.0
spect_corr_Fz_O2,0.0
time_corr_Oz_O2,0.0
time_corr_O1_Fp2,0.0
time_corr_O1_F8,0.0
time_corr_O1_F4,0.0
time_corr_O1_FC2,0.0
time_corr_O1_FC6,0.0
time_corr_O1_T8,0.0
time_corr_O1_C4,0.0
time_corr_O1_CP2,0.0
time_corr_O1_CP6,0.0
time_corr_O1_P8,0.0
spect_corr_Fz_CP2,0.0
time_corr_O1_Oz,0.0
time_corr_Pz_Fp2,0.0
time_corr_Pz_F8,0.0
spect_corr_Fz_C4,0.0
time_corr_P7_P8,0.0
time_corr_P7_P4,0.0
spect_corr_F3_P7,0.0
spect_corr_F3_FC6,0.0
spect_corr_F3_FC2,0.0
spect_corr_F3_F8,0.0
time_corr_CP1_P8,0.0
time_corr_CP1_P4,0.0
time_corr_CP1_O2,0.0
time_corr_CP1_Oz,0.0
spect_corr_F3_Fp2,0.0
spect_corr_F7_FC5,0.0
time_corr_CP1_P7,0.0
spect_corr_F7_FC1,0.0
spect_corr_F7_Cz,0.0
time_corr_CP1_P3,0.0
spect_corr_F7_C3,0.0
time_corr_CP5_Fp2,0.0
spect_corr_F7_T7,0.0
time_corr_CP5_F8,0.0
time_corr_CP5_F4,0.0
spect_corr_F7_CP1,0.0
time_corr_CP5_FC2,0.0
time_corr_CP5_FC6,0.0
time_corr_CP5_T8,0.0
time_corr_CP1_CP2,0.0
time_corr_CP1_T8,0.0
time_corr_P7_Oz,0.0
time_corr_CP1_FC2,0.0
time_corr_P7_O1,0.0
time_corr_P7_Pz,0.0
time_corr_P3_Fp2,0.0
spect_corr_F3_O1,0.0
spect_corr_F3_Oz,0.0
spect_corr_F3_O2,0.0
time_corr_P3_FC6,0.0
time_corr_P3_T8,0.0
spect_corr_F3_P4,0.0
time_corr_P3_P8,0.0
time_corr_P3_P4,0.0
spect_corr_F3_P8,0.0
time_corr_P3_Oz,0.0
time_corr_P3_O1,0.0
time_corr_P3_Pz,0.0
time_corr_P3_P7,0.0
spect_corr_F3_CP6,0.0
time_corr_CP1_Fp2,0.0
time_corr_CP1_F8,0.0
spect_corr_F3_CP2,0.0
spect_corr_F3_C4,0.0
spect_corr_Fz_Pz,0.0
time_corr_Oz_C4,0.0
time_corr_Oz_T8,0.0
time_corr_FC6_F8,0.0
spect_corr_Fp1_F7,0.0
spect_corr_Fp1_FC1,0.0
spect_corr_Fp1_Cz,0.0
spect_corr_Fp1_T7,0.0
time_corr_FC6_FC2,0.0
spect_corr_Fp1_CP5,0.0
spect_corr_Fp1_CP1,0.0
spect_corr_Fp1_P3,0.0
time_corr_T8_FC2,0.0
time_corr_T8_FC6,0.0
time_corr_C4_Fp2,0.0
spect_corr_Fp1_P7,0.0
time_corr_C4_FC2,0.0
spect_corr_Fp1_Pz,0.0
spect_corr_Fp1_O1,0.0
time_corr_C4_T8,0.0
time_corr_CP2_Fp2,0.0
spect_corr_Fp1_Oz,0.0
time_corr_CP2_F8,0.0
spect_corr_Fp1_O2,0.0
spect_corr_Fp1_P4,0.0
spect_corr_Fp1_F3,0.0
spect_corr_Fp1_Fz,0.0
spect_corr_Fp1_P8,0.0
time_corr_FC2_F4,0.0
time_corr_P3,0.0
time_corr_O1,0.0
time_corr_CP1,0.0
time_corr_CP5,0.0
time_corr_T7,0.0
time_corr_Oz,0.0
time_corr_O2,0.0
time_corr_P4,0.0
time_corr_FC5,0.0
time_corr_P8,0.0
time_corr_CP2,0.0
time_corr_Fz,0.0
time_corr_C4,0.0
time_corr_T8,0.0
time_corr_FC6,0.0
time_corr_F8_Fp2,0.0
time_corr_FC2,0.0
time_corr_F4_F8,0.0
time_corr_FC2_F8,0.0
time_corr_F4,0.0
time_corr_Fp2,0.0
time_corr_CP2_FC2,0.0
time_corr_CP2_FC6,0.0
time_corr_Oz_FC6,0.0
time_corr_P4_F8,0.0
spect_corr_Fz_F3,0.0
time_corr_P4_FC6,0.0
time_corr_P4_T8,0.0
spect_corr_Fz_F7,0.0
time_corr_P4_CP6,0.0
time_corr_P4_P8,0.0
spect_corr_Fz_FC5,0.0
time_corr_O2_F8,0.0
time_corr_O2_F4,0.0
spect_corr_Fz_C3,0.0
spect_corr_Fz_T7,0.0
time_corr_O2_FC6,0.0
time_corr_O2_T8,0.0
time_corr_O2_C4,0.0
time_corr_O2_CP2,0.0
time_corr_O2_P8,0.0
spect_corr_Fz_P3,0.0
time_corr_Oz_Fp2,0.0
time_corr_Oz_F8,0.0
spect_corr_Fz_P7,0.0
time_corr_Oz_FC2,0.0
time_corr_P4_F4,0.0
time_corr_P4_Fp2,0.0
spect_corr_Fp1_CP6,0.0
spect_corr_Fp1_Fp2,0.0
spect_corr_Fp1_CP2,0.0
spect_corr_Fp1_C4,0.0
time_corr_CP2_T8,0.0
spect_corr_Fp1_T8,0.0
time_corr_CP6_Fp2,0.0
time_corr_CP6_F8,0.0
spect_corr_Fp1_FC6,0.0
spect_corr_Fp1_FC2,0.0
time_corr_CP6_FC2,0.0
time_corr_CP6_FC6,0.0
time_corr_CP6_T8,0.0
time_corr_CP6_C4,0.0
spect_corr_Fp1_F4,0.0
time_corr_CP6_CP2,0.0
time_corr_P8_Fp2,0.0
time_corr_P8_F4,0.0
time_corr_P8_FC6,0.0
time_corr_P8_T8,0.0
time_corr_P8_C4,0.0
time_corr_P8_CP2,0.0
spect_corr_Fp1_F8,0.0
time_corr_CP5_C4,0.0
spect_corr_F7_P3,0.0
time_corr_Fz_CP2,0.0
spect_corr_Cz_F4,0.0
spect_corr_Cz_Pz,0.0
spect_corr_Cz_O1,0.0
spect_corr_Cz_O2,0.0
spect_corr_Cz_P4,0.0
spect_corr_Cz_P8,0.0
spect_corr_Cz_CP6,0.0
time_corr_F7_F4,0.0
spect_corr_Cz_T8,0.0
spect_corr_Cz_FC6,0.0
spect_corr_Cz_FC2,0.0
time_corr_F7_C4,0.0
time_corr_CP5_P8,0.0
time_corr_F7_CP6,0.0
time_corr_F7_P8,0.0
time_corr_F7_P4,0.0
time_corr_F7_O2,0.0
time_corr_F7_Oz,0.0
time_corr_F7_O1,0.0
time_corr_F7_Pz,0.0
time_corr_F7_P7,0.0
time_corr_F7_P3,0.0
spect_corr_Cz_Fp2,0.0
time_corr_FC5_C3,0.0
time_corr_FC5_T7,0.0
spect_corr_Cz_P3,0.0
spect_corr_Cz_CP1,0.0
time_corr_FC1_T7,0.0
time_corr_FC1_C3,0.0
spect_corr_FC1_T8,0.0
time_corr_FC5_Fp2,0.0
time_corr_FC5_F8,0.0
spect_corr_FC1_FC6,0.0
time_corr_FC5_FC2,0.0
time_corr_FC5_FC6,0.0
spect_corr_FC1_FC2,0.0
time_corr_FC5_C4,0.0
spect_corr_FC1_F4,0.0
spect_corr_FC1_F8,0.0
spect_corr_FC1_Fp2,0.0
time_corr_FC5_CP6,0.0
time_corr_FC5_P8,0.0
spect_corr_Cz_T7,0.0
time_corr_FC5_P4,0.0
time_corr_FC5_O2,0.0
time_corr_FC5_Oz,0.0
time_corr_FC5_O1,0.0
time_corr_FC5_Pz,0.0
spect_corr_C3_T7,0.0
time_corr_F7_CP1,0.0
spect_corr_C3_CP5,0.0
time_corr_F3_Pz,0.0
time_corr_F3_P7,0.0
time_corr_F3_P3,0.0
spect_corr_T7_P7,0.0
time_corr_F3_CP1,0.0
time_corr_F3_CP5,0.0
time_corr_F3_T7,0.0
time_corr_F3_C3,0.0
time_corr_F3_Cz,0.0
time_corr_F3_FC1,0.0
spect_corr_T7_O1,0.0
time_corr_F3_FC5,0.0
spect_corr_T7_Oz,0.0
time_corr_Fz_Fp2,0.0
time_corr_Fz_F8,0.0
time_corr_Fz_F4,0.0
time_corr_Fz_FC2,0.0
spect_corr_T7_O2,0.0
spect_corr_T7_P4,0.0
spect_corr_T7_CP6,0.0
spect_corr_T7_CP2,0.0
spect_corr_T7_C4,0.0
spect_corr_T7_CP5,0.0
spect_corr_C3_F8,0.0
time_corr_F7_T7,0.0
time_corr_P7,0.0
time_corr_F7_C3,0.0
spect_corr_C3_P3,0.0
spect_corr_C3_P7,0.0
time_corr_F7_Cz,0.0
spect_corr_C3_Oz,0.0
time_corr_F7_FC1,0.0
spect_corr_C3_P4,0.0
time_corr_F7_FC5,0.0
spect_corr_C3_P8,0.0
spect_corr_C3_CP6,0.0
time_corr_F3_F4,0.0
time_corr_F3_FC2,0.0
time_corr_F3_FC6,0.0
time_corr_F3_T8,0.0
time_corr_F3_C4,0.0
time_corr_F3_CP2,0.0
spect_corr_C3_C4,0.0
spect_corr_C3_FC6,0.0
spect_corr_C3_F4,0.0
time_corr_F3_P4,0.0
time_corr_F3_O2,0.0
spect_corr_FC1_C4,0.0
time_corr_FC1_CP1,0.0
spect_corr_FC1_CP6,0.0
time_corr_T7_Oz,0.0
spect_corr_F7_FC6,0.0
time_corr_T7_Pz,0.0
spect_corr_F7_FC2,0.0
spect_corr_F7_F4,0.0
time_corr_T7_P3,0.0
time_corr_T7_CP1,0.0
spect_corr_F7_F8,0.0
time_corr_T7_CP5,0.0
spect_corr_F7_Fp2,0.0
time_corr_C3_Fp2,0.0
spect_corr_FC5_FC1,0.0
spect_corr_FC5_Cz,0.0
spect_corr_FC5_CP1,0.0
time_corr_C3_F4,0.0
time_corr_C3_FC2,0.0
time_corr_C3_FC6,0.0
spect_corr_FC5_P3,0.0
time_corr_C3_C4,0.0
spect_corr_FC5_P7,0.0
spect_corr_FC5_Pz,0.0
time_corr_C3_CP6,0.0
time_corr_T7_O1,0.0
spect_corr_F7_T8,0.0
time_corr_C3_P4,0.0
time_corr_T7_P4,0.0
spect_corr_F7_Pz,0.0
time_corr_CP5_P4,0.0
time_corr_CP5_O2,0.0
time_corr_CP5_Oz,0.0
time_corr_CP5_O1,0.0
time_corr_CP5_Pz,0.0
spect_corr_F7_O1,0.0
time_corr_CP5_P3,0.0
time_corr_CP5_CP1,0.0
time_corr_T7_Fp2,0.0
time_corr_T7_F8,0.0
time_corr_T7_F4,0.0
time_corr_T7_FC2,0.0
spect_corr_F7_O2,0.0
spect_corr_F7_P8,0.0
time_corr_T7_T8,0.0
time_corr_T7_C4,0.0
spect_corr_F7_CP2,0.0
time_corr_T7_CP2,0.0
time_corr_T7_CP6,0.0
spect_corr_F7_C4,0.0
time_corr_C3_P8,0.0
time_corr_C3_Oz,0.0
time_corr_FC1_P3,0.0
spect_corr_FC1_Cz,0.0
time_corr_Cz_P3,0.0
spect_corr_FC1_T7,0.0
spect_corr_FC1_CP5,0.0
time_corr_Cz_T7,0.0
time_corr_Cz_C3,0.0
time_corr_FC1_Fp2,0.0
time_corr_FC1_F8,0.0
time_corr_FC1_F4,0.0
time_corr_FC1_FC2,0.0
time_corr_FC1_FC6,0.0
time_corr_FC1_C4,0.0
spect_corr_FC1_Pz,0.0
time_corr_FC1_CP6,0.0
time_corr_FC1_P8,0.0
time_corr_FC1_P4,0.0
spect_corr_FC1_Oz,0.0
time_corr_FC1_Oz,0.0
time_corr_FC1_O1,0.0
spect_corr_FC1_P4,0.0
spect_corr_FC1_P8,0.0
time_corr_FC1_P7,0.0
spect_corr_FC1_C3,0.0
spect_corr_FC5_Fp2,0.0
time_corr_C3_O1,0.0
time_corr_Cz_Oz,0.0
spect_corr_FC5_Oz,0.0
time_corr_C3_P7,0.0
spect_corr_FC5_O2,0.0
